step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43200,2.152032,0.330536,2.153826,0.327328,732.3,0.001000
43300,2.252623,0.204308,2.251993,0.204392,734.0,0.001000
43400,2.136111,0.363576,2.137565,0.360456,735.8,0.001000
43500,2.492516,0.081660,2.494260,0.080672,737.4,0.001000
43600,2.207867,0.249144,2.208300,0.248580,739.1,0.001000
43700,2.201110,0.250180,2.200398,0.249996,740.8,0.001000
43800,2.231810,0.228052,2.232541,0.227348,742.5,0.001000
43900,2.188339,0.272752,2.189518,0.272940,744.2,0.001000
44000,2.192239,0.271796,2.193012,0.269476,745.9,0.001000
44100,2.181854,0.229776,2.183387,0.228532,747.5,0.001000
44200,2.161988,0.303924,2.163177,0.300176,749.2,0.001000
44300,2.617020,0.074412,2.619407,0.072584,750.9,0.001000
44400,2.091305,0.313632,2.091837,0.312288,752.5,0.001000
44500,2.226287,0.235444,2.225291,0.236692,754.2,0.001000
44600,2.221223,0.220704,2.221674,0.218352,755.9,0.001000
44700,2.161254,0.209408,2.162956,0.207076,757.6,0.001000
44800,2.142713,0.249348,2.143126,0.247016,759.3,0.001000
44900,2.085479,0.346008,2.087456,0.344148,761.1,0.001000
45000,2.057073,0.364800,2.057441,0.364200,762.7,0.001000
45100,2.368814,0.068748,2.370192,0.066756,764.4,0.001000
45200,2.214777,0.179696,2.214705,0.180988,766.2,0.001000
45300,2.334538,0.177932,2.334717,0.176392,767.8,0.001000
45400,2.082380,0.302624,2.082739,0.300408,769.5,0.001000
45500,2.207177,0.200640,2.208373,0.199120,771.2,0.001000
45600,2.176163,0.227236,2.175581,0.227992,772.9,0.001000
45700,2.326003,0.126612,2.328402,0.126908,774.5,0.001000
45800,2.192720,0.242708,2.193485,0.239996,776.3,0.001000
45900,2.083544,0.315968,2.084915,0.313372,778.0,0.001000
46000,2.196713,0.232080,2.198432,0.229852,779.7,0.001000
46100,2.419120,0.113604,2.418979,0.115404,781.4,0.001000
46200,2.227049,0.217004,2.227657,0.216752,783.1,0.001000
46300,2.507461,0.101916,2.509283,0.100608,784.7,0.001000
46400,2.164888,0.253572,2.167092,0.250200,786.4,0.001000
46500,2.041023,0.357796,2.042654,0.355328,788.1,0.001000
46600,2.337344,0.159208,2.339353,0.159872,789.8,0.001000
46700,2.210444,0.238404,2.211843,0.236356,791.5,0.001000
46800,2.130464,0.270916,2.131660,0.269456,793.2,0.001000
46900,2.197709,0.219248,2.201661,0.214464,794.9,0.001000
47000,2.212320,0.260012,2.213915,0.258588,796.6,0.001000
47100,2.210531,0.232148,2.211196,0.230808,798.2,0.001000
47200,2.038836,0.376620,2.040118,0.374448,799.9,0.001000
47300,2.396494,0.121840,2.397407,0.121088,801.6,0.001000
47400,2.103816,0.315116,2.103339,0.315140,803.3,0.001000
47500,2.141114,0.245972,2.141800,0.244040,805.0,0.001000
47600,2.211732,0.140972,2.211721,0.141576,806.7,0.001000
47700,2.078044,0.308304,2.079559,0.305304,808.3,0.001000
47800,2.246141,0.183488,2.247812,0.180868,810.0,0.001000
47900,2.275450,0.151200,2.276116,0.150028,811.7,0.001000
48000,2.073408,0.320072,2.075514,0.317068,813.4,0.001000
48100,2.134953,0.235836,2.135201,0.234284,815.1,0.001000
48200,2.134445,0.260564,2.136376,0.258080,816.7,0.001000
48300,2.053480,0.338544,2.053777,0.337572,818.4,0.001000
48400,2.300361,0.144244,2.301931,0.144040,820.1,0.001000
48500,2.406490,0.141408,2.408628,0.139972,821.8,0.001000
48600,2.098329,0.290600,2.099457,0.289000,823.5,0.001000
48700,2.167627,0.234884,2.168574,0.235128,825.1,0.001000
48800,2.147381,0.259804,2.148652,0.257420,826.8,0.001000
48900,2.159029,0.268356,2.161077,0.264940,828.5,0.001000
49000,2.243096,0.213536,2.243351,0.214068,830.1,0.001000
49100,2.289495,0.165616,2.292016,0.164136,831.8,0.001000
49200,2.233835,0.170236,2.236029,0.167452,833.5,0.001000
49300,2.242483,0.202640,2.243793,0.200740,835.2,0.001000
49400,2.294298,0.120920,2.294219,0.121328,836.9,0.001000
49500,2.162927,0.251684,2.163562,0.250796,838.6,0.001000
49600,2.031452,0.377248,2.033168,0.375988,840.3,0.001000
49700,2.340766,0.145368,2.341298,0.144932,842.0,0.001000
49800,2.284033,0.179408,2.285190,0.178164,843.7,0.001000
49900,2.467235,0.106096,2.469037,0.104208,845.4,0.001000
50000,2.123150,0.266696,2.123857,0.265420,847.1,0.001000
50100,2.224758,0.169252,2.226482,0.166848,848.8,0.001000
50200,2.820385,0.067000,2.820265,0.065784,850.5,0.001000
50300,2.609292,0.091380,2.610585,0.090780,852.2,0.001000
50400,2.227568,0.188908,2.229278,0.186840,853.9,0.001000
50500,2.155695,0.212784,2.155609,0.213056,855.6,0.001000
50600,2.138764,0.284512,2.140658,0.283008,857.2,0.001000
50700,2.086532,0.278028,2.088246,0.276240,858.9,0.001000
50800,2.188381,0.233488,2.189534,0.231980,860.6,0.001000
50900,2.196878,0.232548,2.198286,0.231728,862.2,0.001000
51000,2.126897,0.286928,2.128836,0.284312,863.9,0.001000
51100,2.140012,0.275632,2.140963,0.276952,865.5,0.001000
51200,2.109799,0.304260,2.112195,0.299060,867.2,0.001000
51300,2.968244,0.024052,2.965617,0.023608,868.9,0.001000
51400,2.357445,0.172496,2.359280,0.169292,870.6,0.001000
51500,2.213643,0.237664,2.215337,0.234864,872.3,0.001000
51600,2.054545,0.352204,2.056754,0.350208,874.0,0.001000
51700,2.148118,0.243712,2.150436,0.240588,875.7,0.001000
51800,2.322310,0.180936,2.325335,0.179596,877.3,0.001000
51900,2.327974,0.160472,2.329173,0.158284,879.0,0.001000
52000,2.097141,0.308056,2.099430,0.304680,880.7,0.001000
52100,2.094605,0.285588,2.095632,0.284636,882.4,0.001000
52200,2.303522,0.167012,2.306187,0.164752,884.1,0.001000
52300,2.143481,0.242780,2.145281,0.241892,885.8,0.001000
52400,2.209134,0.273788,2.211923,0.271884,887.5,0.001000
52500,2.257648,0.218964,2.259150,0.217276,889.3,0.001000
52600,2.210923,0.201528,2.214262,0.198036,891.0,0.001000
52700,2.832602,0.093784,2.839294,0.092572,892.6,0.001000
52800,2.062112,0.375196,2.064114,0.371548,894.3,0.001000
52900,2.246818,0.179484,2.247838,0.178900,895.9,0.001000
53000,2.120928,0.260268,2.121212,0.260304,897.6,0.001000
53100,2.396952,0.149192,2.398041,0.149588,899.3,0.001000
53200,2.331684,0.178212,2.333532,0.178256,901.0,0.001000
53300,2.647688,0.027224,2.649445,0.026396,902.6,0.001000
53400,2.074675,0.325372,2.076811,0.324196,904.3,0.001000
53500,2.172268,0.271036,2.172915,0.271356,906.0,0.001000
53600,2.102818,0.312896,2.104033,0.312624,907.6,0.001000
53700,2.277714,0.192184,2.280804,0.188900,909.4,0.001000
53800,2.089192,0.311760,2.091571,0.310424,911.1,0.001000
53900,2.434769,0.072580,2.438126,0.070740,912.8,0.001000
54000,2.333814,0.080500,2.335134,0.079744,914.4,0.001000
54100,2.279081,0.195368,2.282346,0.192692,916.2,0.001000
54200,2.218031,0.242984,2.221248,0.241508,917.8,0.001000
54300,2.937691,0.047728,2.938843,0.047352,919.5,0.001000
54400,2.176059,0.271064,2.179333,0.267876,921.3,0.001000
54500,3.445778,0.080300,3.455892,0.077784,923.0,0.001000
54600,2.214164,0.213184,2.216514,0.213068,924.6,0.001000
54700,2.154172,0.239676,2.156826,0.237760,926.3,0.001000
54800,2.102715,0.328220,2.104008,0.328144,928.0,0.001000
54900,2.184888,0.233128,2.186163,0.233044,929.7,0.001000
55000,2.283400,0.149876,2.285168,0.150104,931.4,0.001000
55100,2.185761,0.267944,2.187928,0.266264,933.1,0.001000
55200,2.511386,0.160556,2.510489,0.160544,934.8,0.001000
55300,2.048366,0.334068,2.050601,0.330376,936.5,0.001000
55400,2.192236,0.244948,2.195343,0.242688,938.2,0.001000
55500,2.148350,0.271620,2.149871,0.270420,939.9,0.001000
55600,2.192116,0.220884,2.193571,0.219304,941.6,0.001000
55700,2.646428,0.105984,2.651115,0.105296,943.3,0.001000
55800,2.098453,0.302856,2.099668,0.301020,944.9,0.001000
55900,2.591897,0.111844,2.593907,0.110204,946.7,0.001000
56000,2.228944,0.188344,2.231288,0.186920,948.4,0.001000
56100,2.221461,0.176332,2.224480,0.174820,950.0,0.001000
56200,2.080779,0.307036,2.083272,0.303464,951.8,0.001000
56300,2.365409,0.139464,2.367203,0.137772,953.4,0.001000
56400,2.536211,0.119908,2.541120,0.118844,955.1,0.001000
56500,2.129872,0.293752,2.131347,0.290976,956.8,0.001000
56600,2.190793,0.222056,2.192827,0.219400,958.5,0.001000
56700,2.696277,0.095008,2.700488,0.093260,960.2,0.001000
56800,2.088376,0.306224,2.090816,0.305004,961.9,0.001000
56900,2.206635,0.180124,2.208387,0.178196,963.6,0.001000
57000,2.280583,0.168608,2.283436,0.167832,965.2,0.001000
57100,2.480679,0.089140,2.482513,0.087452,966.9,0.001000
57200,2.300237,0.147096,2.302192,0.146856,968.6,0.001000
57300,2.141353,0.267388,2.142956,0.264980,970.3,0.001000
57400,2.218539,0.211460,2.218381,0.210668,972.0,0.001000
57500,2.144518,0.231480,2.146417,0.230760,973.7,0.001000
57600,2.064412,0.325928,2.066763,0.323712,975.4,0.001000
57700,2.182630,0.225048,2.184777,0.224452,977.1,0.001000
57800,2.664449,0.112460,2.667100,0.111972,978.8,0.001000
57900,2.279506,0.165952,2.281171,0.166124,980.5,0.001000
58000,2.158615,0.254160,2.161372,0.252652,982.2,0.001000
58100,2.263759,0.170664,2.264453,0.171392,983.9,0.001000
58200,2.188651,0.279052,2.189477,0.279544,985.5,0.001000
58300,2.430423,0.141332,2.431824,0.140372,987.2,0.001000
58400,2.916373,0.026632,2.916893,0.026364,988.9,0.001000
58500,2.188450,0.206040,2.190751,0.203608,990.6,0.001000
58600,2.296114,0.182140,2.297442,0.179200,992.3,0.001000
58700,2.418266,0.132544,2.422819,0.131972,994.0,0.001000
58800,2.186383,0.212276,2.188461,0.210684,995.6,0.001000
58900,2.160692,0.233944,2.162100,0.232796,997.3,0.001000
59000,2.170928,0.238996,2.173432,0.238360,999.0,0.001000
59100,2.190099,0.232464,2.191266,0.231316,1000.7,0.001000
59200,2.258152,0.218944,2.258975,0.217476,1002.4,0.001000
59300,2.455022,0.063636,2.457642,0.063560,1004.1,0.001000
59400,2.581852,0.105512,2.583734,0.104244,1005.8,0.001000
59500,2.286840,0.147448,2.288488,0.145620,1007.4,0.001000
59600,2.112869,0.245060,2.114584,0.245356,1009.1,0.001000
59700,2.334603,0.196000,2.336251,0.195960,1010.8,0.001000
59800,2.408708,0.108120,2.410063,0.106428,1012.5,0.001000
59900,2.089535,0.324012,2.091558,0.321860,1014.1,0.001000
60000,2.455635,0.174372,2.455699,0.173168,1015.9,0.001000
60100,2.194479,0.231524,2.195998,0.230612,1017.6,0.001000
60200,2.349233,0.141948,2.350837,0.140172,1019.3,0.001000
60300,2.098481,0.274184,2.099478,0.274372,1021.0,0.001000
60400,2.355374,0.137376,2.356493,0.136952,1022.7,0.001000
60500,2.397236,0.088352,2.399921,0.086404,1024.3,0.001000
60600,2.389192,0.168492,2.392090,0.166828,1026.0,0.001000
60700,2.104044,0.319816,2.105907,0.317948,1027.7,0.001000
60800,2.387867,0.174256,2.387743,0.174356,1029.5,0.001000
60900,2.392400,0.167164,2.393715,0.165232,1031.3,0.001000
61000,2.493031,0.038080,2.494433,0.037580,1033.0,0.001000
61100,2.098783,0.243080,2.101964,0.241536,1034.6,0.001000
61200,2.262922,0.157368,2.265084,0.156912,1036.3,0.001000
61300,2.438526,0.131776,2.440806,0.129524,1038.0,0.001000
61400,2.234234,0.180776,2.236453,0.179144,1039.7,0.001000
61500,2.120040,0.269220,2.121413,0.266424,1041.4,0.001000
61600,2.087133,0.345728,2.089675,0.340736,1043.1,0.001000
61700,2.200167,0.254496,2.201380,0.254084,1044.8,0.001000
61800,2.384913,0.152596,2.387120,0.151772,1046.5,0.001000
61900,2.114794,0.276704,2.116635,0.274560,1048.2,0.001000
62000,2.474197,0.156004,2.475960,0.155360,1049.8,0.001000
62100,2.076446,0.273188,2.078606,0.271196,1051.6,0.001000
62200,2.170759,0.235788,2.173518,0.232420,1053.3,0.001000
62300,2.141815,0.257736,2.142411,0.258668,1054.9,0.001000
62400,2.125095,0.242688,2.128532,0.240612,1056.6,0.001000
62500,2.184551,0.245556,2.185178,0.243308,1058.3,0.001000
62600,2.718517,0.104652,2.723701,0.102688,1060.0,0.001000
62700,2.395308,0.110440,2.398154,0.108832,1061.7,0.001000
62800,2.069282,0.277904,2.071667,0.275360,1063.4,0.001000
62900,2.462271,0.082688,2.464734,0.082364,1065.2,0.001000
63000,2.548276,0.120072,2.551876,0.118264,1066.9,0.001000
63100,2.159200,0.239524,2.160861,0.237776,1068.5,0.001000
63200,2.122850,0.278084,2.125175,0.276652,1070.2,0.001000
63300,2.688498,0.074192,2.688884,0.073456,1071.9,0.001000
63400,2.115467,0.261632,2.118345,0.260032,1073.6,0.001000
63500,2.234169,0.198792,2.234755,0.198032,1075.3,0.001000
63600,2.095342,0.269680,2.097980,0.268276,1077.0,0.001000
63700,2.203729,0.253884,2.205434,0.252032,1078.8,0.001000
63800,2.142525,0.245928,2.143826,0.244580,1080.4,0.001000
63900,2.161479,0.206996,2.163220,0.204056,1082.2,0.001000
64000,2.326031,0.155928,2.327964,0.155408,1083.9,0.001000
64100,2.177945,0.206180,2.179487,0.205096,1085.6,0.001000
64200,2.038001,0.348440,2.039691,0.346836,1087.3,0.001000
64300,2.183596,0.223608,2.184382,0.222996,1089.0,0.001000
64400,2.314125,0.176288,2.316595,0.174388,1090.6,0.001000
64500,2.208484,0.240084,2.208893,0.237696,1092.3,0.001000
64600,2.279690,0.098840,2.281823,0.098032,1094.0,0.001000
64700,2.095716,0.288356,2.097334,0.285544,1095.7,0.001000
64800,2.177765,0.276500,2.179704,0.275692,1097.4,0.001000
64900,2.236167,0.190632,2.239116,0.188412,1099.0,0.001000
65000,2.356311,0.179772,2.357729,0.178200,1100.7,0.001000
65100,2.042587,0.314564,2.043905,0.311680,1102.4,0.001000
65200,2.203240,0.177768,2.206141,0.174472,1104.2,0.001000
65300,2.053618,0.276456,2.056617,0.275100,1105.8,0.001000
65400,2.099214,0.279028,2.100866,0.277216,1107.6,0.001000
65500,1.986497,0.369096,1.987621,0.369472,1109.2,0.001000
65600,2.598021,0.069916,2.599045,0.068792,1110.9,0.001000
65700,2.125443,0.218316,2.126798,0.216228,1112.6,0.001000
65800,2.097480,0.264164,2.100020,0.263188,1114.3,0.001000
65900,2.120584,0.290412,2.122434,0.289040,1115.9,0.001000
66000,2.720873,0.030820,2.723191,0.030416,1117.6,0.001000
66100,2.065022,0.284608,2.067758,0.281848,1119.3,0.001000
66200,2.443934,0.081252,2.448229,0.079896,1121.0,0.001000
66300,2.112344,0.250292,2.112752,0.250300,1122.6,0.001000
66400,2.122216,0.269040,2.125372,0.266476,1124.3,0.001000
66500,2.178802,0.221656,2.182906,0.217536,1126.0,0.001000
66600,2.074788,0.296948,2.076936,0.295904,1127.7,0.001000
66700,2.018341,0.349468,2.019709,0.349484,1129.4,0.001000
66800,2.106843,0.238204,2.109110,0.235480,1131.1,0.001000
66900,2.076786,0.275892,2.078262,0.274396,1132.8,0.001000
67000,2.078391,0.252384,2.079851,0.251872,1134.5,0.001000
67100,2.040004,0.305032,2.041685,0.302628,1136.2,0.001000
67200,2.256763,0.153060,2.258148,0.151896,1137.9,0.001000
67300,1.992000,0.377644,1.993634,0.377464,1139.6,0.001000
67400,2.009824,0.344952,2.011704,0.343208,1141.2,0.001000
67500,2.197133,0.198308,2.198752,0.196740,1142.9,0.001000
67600,2.159375,0.306364,2.160639,0.306260,1144.6,0.001000
67700,2.106942,0.236968,2.110241,0.235292,1146.3,0.001000
67800,2.478957,0.088064,2.482673,0.087656,1147.9,0.001000
67900,2.169782,0.204688,2.172443,0.204424,1149.7,0.001000
68000,2.074530,0.250300,2.077155,0.247388,1151.4,0.001000
68100,3.208489,0.020780,3.218951,0.020264,1153.1,0.001000
68200,2.040107,0.331060,2.042467,0.329120,1154.8,0.001000
68300,2.486835,0.076848,2.489574,0.076060,1156.5,0.001000
68400,2.104686,0.261448,2.106426,0.260668,1158.2,0.001000
68500,2.298223,0.106884,2.300320,0.105284,1159.9,0.001000
68600,2.150277,0.191284,2.152648,0.188676,1161.6,0.001000
68700,2.292137,0.188120,2.292172,0.187812,1163.3,0.001000
68800,2.121614,0.264276,2.122689,0.262568,1164.9,0.001000
68900,2.189570,0.212308,2.191384,0.210604,1166.6,0.001000
69000,2.023957,0.334508,2.025837,0.332800,1168.2,0.001000
69100,2.105582,0.249072,2.107205,0.246856,1169.9,0.001000
69200,2.248765,0.235404,2.249019,0.235560,1171.6,0.001000
69300,2.071292,0.307092,2.072965,0.304532,1173.3,0.001000
69400,2.359317,0.084380,2.360805,0.082584,1174.9,0.001000
69500,2.338961,0.119400,2.343396,0.118576,1176.6,0.001000
69600,2.053145,0.305048,2.055624,0.301812,1178.3,0.001000
69700,2.059135,0.289992,2.061725,0.289156,1180.0,0.001000
69800,2.244916,0.224684,2.247123,0.224256,1181.7,0.001000
69900,2.176888,0.224636,2.178817,0.224296,1183.4,0.001000
70000,2.586462,0.119676,2.590519,0.118340,1185.1,0.001000
70100,2.064062,0.285496,2.066029,0.284704,1186.8,0.001000
70200,2.140841,0.225680,2.142068,0.224024,1188.5,0.001000
70300,2.246377,0.139376,2.248823,0.138660,1190.2,0.001000
70400,2.311254,0.072848,2.314052,0.071940,1191.8,0.001000
70500,2.042840,0.318800,2.045076,0.315676,1193.5,0.001000
70600,2.220426,0.134872,2.223174,0.131624,1195.1,0.001000
70700,2.192863,0.208940,2.193790,0.208156,1196.9,0.001000
70800,2.008091,0.345300,2.010305,0.340132,1198.5,0.001000
70900,2.166900,0.209648,2.170018,0.207852,1200.3,0.001000
71000,2.233133,0.137312,2.234843,0.136848,1202.0,0.001000
71100,2.116994,0.210040,2.119042,0.206420,1203.7,0.001000
71200,2.469449,0.125500,2.471236,0.125232,1205.4,0.001000
71300,2.083986,0.243940,2.086541,0.240168,1207.2,0.001000
71400,2.048577,0.308492,2.050273,0.307076,1208.8,0.001000
71500,2.055816,0.304008,2.058418,0.300632,1210.5,0.001000
71600,2.158835,0.223204,2.158828,0.220704,1212.2,0.001000
71700,2.179117,0.277908,2.181124,0.274852,1213.8,0.001000
71800,2.329293,0.134284,2.331815,0.132708,1215.5,0.001000
71900,2.235240,0.126516,2.237821,0.124268,1217.2,0.001000
72000,2.108320,0.272368,2.109783,0.271076,1218.9,0.001000
72100,2.244195,0.141288,2.246888,0.139964,1220.6,0.001000
72200,2.117248,0.276536,2.119492,0.276552,1222.3,0.001000
72300,2.160776,0.237804,2.162508,0.237060,1224.0,0.001000
72400,2.243617,0.198164,2.245582,0.197524,1225.7,0.001000
72500,2.021889,0.327560,2.023441,0.326584,1227.3,0.001000
72600,2.314157,0.113640,2.315522,0.113000,1229.0,0.001000
72700,2.380026,0.097300,2.382478,0.097228,1230.7,0.001000
72800,2.205847,0.216764,2.207755,0.213144,1232.4,0.001000
72900,2.636254,0.042404,2.637522,0.042124,1234.1,0.001000
73000,2.378407,0.079796,2.380570,0.079256,1235.7,0.001000
73100,2.266353,0.217276,2.266708,0.218676,1237.4,0.001000
73200,2.084287,0.273236,2.087288,0.271140,1239.1,0.001000
73300,2.144719,0.260848,2.145361,0.260384,1240.8,0.001000
73400,2.079698,0.288056,2.081644,0.284452,1242.5,0.001000
73500,2.256221,0.153620,2.258344,0.153744,1244.1,0.001000
73600,2.066730,0.262328,2.069268,0.259384,1245.8,0.001000
73700,2.054683,0.296700,2.056830,0.295084,1247.5,0.001000
73800,2.205057,0.250796,2.208247,0.247556,1249.2,0.001000
73900,2.017981,0.323676,2.020109,0.323392,1250.9,0.001000
74000,2.102930,0.226644,2.104022,0.226424,1252.6,0.001000
74100,2.309206,0.077216,2.309835,0.076644,1254.3,0.001000
74200,2.233545,0.226684,2.235202,0.227080,1256.0,0.001000
74300,2.050380,0.292992,2.052757,0.290964,1257.7,0.001000
74400,2.563639,0.094520,2.563512,0.094044,1259.4,0.001000
74500,2.080007,0.247608,2.082748,0.246048,1261.0,0.001000
74600,2.083221,0.275584,2.085669,0.274544,1262.7,0.001000
74700,2.045718,0.299976,2.047362,0.301384,1264.4,0.001000
74800,2.492539,0.089612,2.496178,0.088372,1266.1,0.001000
74900,2.225188,0.187568,2.228614,0.185808,1267.8,0.001000
75000,2.225530,0.123516,2.225827,0.122996,1269.5,0.001000
75100,2.060014,0.270416,2.061547,0.268552,1271.3,0.001000
75200,2.130058,0.233048,2.131633,0.232924,1273.0,0.001000
75300,2.292096,0.117920,2.295902,0.116308,1274.7,0.001000
75400,2.113081,0.243680,2.113702,0.240204,1276.4,0.001000
75500,2.041933,0.291308,2.043355,0.290252,1278.0,0.001000
75600,2.188595,0.207620,2.188939,0.207200,1279.8,0.001000
75700,2.275026,0.211364,2.276868,0.209068,1281.5,0.001000
75800,1.975255,0.384612,1.977154,0.381088,1283.2,0.001000
75900,2.519027,0.105416,2.519701,0.105388,1284.9,0.001000
76000,2.233163,0.153572,2.236002,0.152024,1286.5,0.001000
76100,2.245835,0.160516,2.246082,0.160052,1288.2,0.001000
76200,2.319819,0.205204,2.323414,0.204556,1289.9,0.001000
76300,2.097538,0.277928,2.098687,0.277660,1291.6,0.001000
76400,2.191032,0.139824,2.194802,0.136976,1293.2,0.001000
76500,1.996126,0.356612,1.998127,0.354252,1294.9,0.001000
76600,2.216729,0.173340,2.219637,0.170092,1296.6,0.001000
76700,2.127101,0.277032,2.128588,0.276820,1298.3,0.001000
76800,2.190685,0.228024,2.193909,0.225624,1300.0,0.001000
76900,2.246629,0.218580,2.248226,0.218396,1301.7,0.001000
77000,1.979050,0.370768,1.980160,0.368160,1303.4,0.001000
77100,2.308230,0.157840,2.312589,0.156912,1305.1,0.001000
77200,2.136040,0.263444,2.137243,0.262828,1306.8,0.001000
77300,2.149708,0.207996,2.151534,0.207808,1308.5,0.001000
77400,2.172291,0.233160,2.174041,0.231348,1310.2,0.001000
77500,2.135492,0.274896,2.137266,0.273808,1311.8,0.001000
77600,2.581862,0.169612,2.582488,0.168876,1313.5,0.001000
77700,2.276515,0.161032,2.278277,0.159220,1315.2,0.001000
77800,2.106448,0.248148,2.107651,0.245404,1316.9,0.001000
77900,2.690578,0.131448,2.691705,0.131480,1318.7,0.001000
78000,2.337554,0.202720,2.340131,0.203716,1320.4,0.001000
78100,2.216327,0.202192,2.220410,0.198996,1322.1,0.001000
78200,2.080296,0.265536,2.082551,0.263356,1323.7,0.001000
78300,2.281268,0.089956,2.282900,0.088240,1325.4,0.001000
78400,2.298194,0.164324,2.298545,0.163720,1327.1,0.001000
78500,2.016139,0.328848,2.018400,0.326020,1328.8,0.001000
78600,2.482618,0.122300,2.484680,0.121476,1330.5,0.001000
78700,2.146183,0.244072,2.147392,0.242256,1332.2,0.001000
78800,2.141220,0.194632,2.142363,0.192316,1333.9,0.001000
78900,2.263368,0.175336,2.265073,0.175448,1335.5,0.001000
79000,2.304475,0.211600,2.305945,0.209356,1337.3,0.001000
79100,2.169337,0.178760,2.170862,0.176628,1338.9,0.001000
79200,2.606596,0.038056,2.610144,0.037976,1340.6,0.001000
79300,2.210382,0.165716,2.211181,0.164928,1342.3,0.001000
79400,2.695487,0.089028,2.698894,0.087832,1344.0,0.001000
79500,2.004762,0.336860,2.005582,0.336524,1345.6,0.001000
79600,2.179625,0.163828,2.182615,0.161988,1347.3,0.001000
79700,2.156199,0.222156,2.157950,0.220204,1349.0,0.001000
79800,2.169362,0.172504,2.170980,0.172568,1350.7,0.001000
79900,2.324105,0.081464,2.327208,0.080096,1352.4,0.001000
80000,2.120010,0.276916,2.122565,0.274496,1354.1,0.001000
80100,2.120667,0.192948,2.122140,0.192172,1355.8,0.001000
80200,2.133601,0.229636,2.135295,0.226568,1357.5,0.001000
80300,2.230031,0.233736,2.231596,0.232576,1359.2,0.001000
80400,2.231402,0.154544,2.233235,0.153792,1360.8,0.001000
80500,2.049114,0.311020,2.049676,0.310056,1362.5,0.001000
80600,2.125009,0.210984,2.127055,0.208904,1364.2,0.001000
80700,2.189484,0.190884,2.190744,0.189340,1365.9,0.001000
80800,2.512780,0.110740,2.514899,0.109504,1367.6,0.001000
80900,2.280094,0.112312,2.282160,0.110392,1369.3,0.001000
81000,2.374370,0.148680,2.377052,0.146556,1371.0,0.001000
81100,2.047597,0.313844,2.047880,0.315148,1372.7,0.001000
81200,2.108841,0.246980,2.111253,0.246080,1374.4,0.001000
81300,2.088068,0.250820,2.089621,0.249360,1376.2,0.001000
81400,2.026725,0.330324,2.027851,0.329404,1377.9,0.001000
81500,1.989084,0.366852,1.989890,0.367724,1379.6,0.001000
81600,1.982551,0.373884,1.984458,0.372236,1381.3,0.001000
81700,2.086897,0.251496,2.088928,0.250480,1383.0,0.001000
81800,2.119230,0.244020,2.120466,0.242684,1384.7,0.001000
81900,3.102733,0.031040,3.107260,0.030148,1386.4,0.001000
82000,2.194631,0.219056,2.196831,0.217048,1388.1,0.001000
82100,2.040417,0.302496,2.042305,0.300668,1389.8,0.001000
82200,2.304081,0.110932,2.306026,0.109712,1391.5,0.001000
82300,2.107302,0.247944,2.108207,0.247812,1393.2,0.001000
82400,2.285764,0.171528,2.287267,0.170580,1394.8,0.001000
82500,2.038628,0.282520,2.039990,0.280736,1396.5,0.001000
82600,2.101747,0.260076,2.102540,0.260560,1398.2,0.001000
82700,2.819037,0.064636,2.821087,0.063752,1399.8,0.001000
82800,2.238580,0.213720,2.240753,0.212500,1401.5,0.001000
82900,2.379018,0.101936,2.380850,0.100980,1403.3,0.001000
83000,2.026230,0.345336,2.027468,0.343472,1405.0,0.001000
83100,2.232708,0.119492,2.233688,0.119236,1406.7,0.001000
83200,2.250731,0.203580,2.254350,0.201824,1408.4,0.001000
83300,2.205472,0.215992,2.206245,0.217136,1410.1,0.001000
83400,2.311423,0.110952,2.313238,0.109588,1411.7,0.001000
83500,2.379671,0.096428,2.380328,0.095872,1413.4,0.001000
83600,2.013891,0.314880,2.015799,0.313324,1415.1,0.001000
83700,2.183862,0.181856,2.186076,0.181160,1416.8,0.001000
83800,2.760706,0.012728,2.764651,0.012208,1418.5,0.001000
83900,2.187065,0.197676,2.188071,0.195324,1420.2,0.001000
84000,2.260819,0.214376,2.261709,0.212832,1421.9,0.001000
84100,2.217166,0.211520,2.217637,0.210556,1423.5,0.001000
84200,2.130837,0.211476,2.133471,0.210052,1425.2,0.001000
84300,2.033606,0.327016,2.035909,0.324796,1426.9,0.001000
84400,2.116532,0.220972,2.118234,0.219196,1428.6,0.001000
84500,2.155718,0.209184,2.157589,0.206784,1430.3,0.001000
84600,2.026213,0.344064,2.028376,0.340752,1432.0,0.001000
84700,2.111125,0.251732,2.113157,0.251504,1433.7,0.001000
84800,2.429607,0.054072,2.431145,0.052828,1435.4,0.001000
84900,2.116205,0.187408,2.118915,0.185476,1437.1,0.001000
85000,2.351273,0.118572,2.356412,0.117488,1438.9,0.001000
85100,2.136879,0.231620,2.138421,0.230996,1440.5,0.001000
85200,2.087437,0.259116,2.088037,0.257496,1442.2,0.001000
85300,2.541137,0.091616,2.545071,0.089016,1443.9,0.001000
85400,2.004681,0.343008,2.006375,0.340056,1445.5,0.001000
85500,2.103941,0.230944,2.105942,0.228676,1447.2,0.001000
85600,2.314202,0.120972,2.316155,0.119112,1449.0,0.001000
85700,2.359483,0.047604,2.362387,0.047556,1450.7,0.001000
85800,2.093413,0.251816,2.096335,0.250684,1452.4,0.001000
85900,2.531184,0.122944,2.535736,0.121328,1454.1,0.001000
